basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
08086290,11.914235749890707,0.8450210677583498,0.8658166587152737,21.999106545601443,4.690320516297521,2.328425916068592,0.15815417978581847,0.9510920999173166,False,False
08101000,0.08882160860936,-0.016657633009322215,0.49586998984441766,0.008020694856184686,0.08955833214271404,0.03209635316211757,-3.9383753425401213,0.4071930769566085,False,True
08103900,1.558863742302717,-0.6019764094263391,0.3843232384341529,3.892892653220773,1.973041472757421,1.827035428049123,-8.53347233608908,0.8824381219063027,False,True
08104900,2.577931661940284,-0.0616320970344999,0.48505259567816367,7.055322031776225,2.6561856169658444,0.937120100114847,0.47955014820154807,0.48386533619118566,False,True
08109700,10.600777067393642,0.7976177566955927,0.8316822753900481,22.743002990305694,4.768962464761669,2.7139153364334128,0.536933608893562,0.9296595772300085,False,False
08150800,12.33772047602782,0.5393586756649186,0.684630773715254,70.11852138172347,8.373680277018192,2.505285984891137,-3.648809229391257,0.9373568457446672,False,False
08155200,5.877002463045521,0.6835973441101947,0.7596459909328146,10.928281307780969,3.3057951097702607,2.1600227979188293,-0.4665216979203872,0.9128587959702511,False,False
08158700,5.494560821113323,0.6431230919622555,0.7369865269843495,10.774184735449484,3.282405327720738,2.0818664484931864,-0.35438795526707545,0.9186858223900493,False,False
08158810,2.0504894896375725,-0.0048707215914882696,0.49878527788873545,4.224986130857168,2.0554771054081744,1.5151247985045488,-5.263476660117495,0.8587653159309463,False,True
08164000,0.030998733347810125,-11.885195091371317,0.07201915374033387,0.012381660597725016,0.11127291043971581,0.03146629420597947,-2.184788000304769,0.24261883249974994,False,True
08164300,19.54706380871531,0.7229757851081673,0.7830705074646549,105.84754609354252,10.288223660746423,2.7361107566858722,0.5325047891373778,0.9414063238407215,False,False
08164600,6.995620073115289,0.6407927906530879,0.7357229958193732,17.579133930555805,4.192747778075352,2.2578030787518366,-0.18892947657566883,0.951551865343648,False,False
08165300,7.587305986236313,0.7231382347374579,0.7831701341565231,15.938159971216532,3.9922625128135714,1.9450260148453569,-1.8433962916187654,0.9749966003350793,False,False
08171300,0.030864131557791784,-0.27247256963176114,0.4400493160461089,0.0012121505198781019,0.034815952089209075,0.016324436941089683,0.04962390395951155,0.32360510303602347,False,True
08175000,0.3435132654145104,-0.3937496129885101,0.4177546367314232,0.16446435473217894,0.4055420505103989,0.0179294490875916,0.155690721234081,0.2192156243632414,False,True
08176900,0.42134494603876027,0.0577570815189955,0.5148686554522661,0.16727785856411478,0.40899615959580204,0.0445967115387412,-0.11294299197789193,0.25198974699444376,False,False
08178880,13.383811677951918,0.14509703310990774,0.5391117583237186,153.13570365828716,12.374801156313064,0.6945533279811842,-0.2822070839698181,0.965961482802573,False,False
08189500,0.6412453464261632,0.15078070719367387,0.5407687470545619,0.34919523180774115,0.5909274336225567,0.14677727057890533,0.02273179459995911,0.7022993537153013,False,False
08190000,33.640056868120205,0.516114522897789,0.6739064539891844,547.5906579980862,23.400655076259856,3.0067411620603863,0.33323598891947415,0.8696193390166407,False,False
08190500,0.04846534180893126,-0.771682179440377,0.3607917269222791,0.004161485414665564,0.06450957614699979,0.040780592611720234,-4.307757738587437,0.3000582980167181,False,True
08194200,0.07386319289921549,-0.06107508952592022,0.4851836816047375,0.0057889829837258246,0.07608536642302398,0.03011412382250128,-22.96907323618064,0.29365204441295917,False,True
08195000,19.186327687836986,0.6410810466464791,0.7358790585209031,132.1235115820182,11.494499187960223,2.689750551163824,0.36469189834261395,0.9447628458871761,False,False
08196000,4.597554814495048,0.6238646910837711,0.72667272870685,7.95056395598648,2.819674441489031,2.391952453665134,-1.457632332154208,0.9501240463204389,False,False
08198500,5.692080394285096,0.5360171834701419,0.6830681266945081,15.032940815123467,3.8772336549560005,2.432326200843665,-0.34781168868881496,0.8798522966963229,False,False
08200000,6.688589832557849,0.42605814389590646,0.6353474851194659,25.676571089190816,5.067205451645988,2.5417600020562783,-4.041247762386249,0.8811765542204797,False,False
08202700,0.06345403085675015,-0.08251447145969992,0.4801887399606249,0.004358651457695275,0.06602008374498834,0.027449268189716432,-0.6796937125287648,0.2891999895600059,False,True
08267500,0.015538872568228003,-4.5954146286939395,0.15162049034027533,0.0013510495718880655,0.036756626231035754,0.03336407617414125,-1.6497263142345466,0.20091372107646271,False,True
08269000,0.5363660649598964,-9.91004624931104,0.0839627302083606,3.138695447436043,1.7716363756245364,1.729951970719999,-6.471891038394286,0.4717695842789243,False,True
08271000,0.4433854759509315,-11.073620739673153,0.07648990435873701,2.373561314706182,1.5406366588868974,1.5099309037362096,-6.61277971057408,0.4239379855181485,False,True
08324000,3.3930641870556415,0.6014822952814052,0.7150427889657762,4.588088336507265,2.1419823380474603,1.782474471821678,0.3749955084937604,0.925993928533142,False,False
08377900,1.448640841473087,0.5534655810824022,0.691307435842607,0.9370793985798032,0.9680286145459767,0.6742847196032165,0.29806529440395935,0.9291546154177334,False,False
08378500,4.463837087855918,0.8299358274345101,0.854653978343251,3.3886717553476715,1.8408345268784132,1.3420423743566432,0.6656209747048369,0.9547873401979807,False,False
09034900,0.018874794432544712,-41.47668196450437,0.023000835271109903,0.015132652023471232,0.12301484472807024,0.11864089856304351,-21.710081749691575,0.06903296879580781,False,True
09035900,1.3221864157622836,0.4414648503600339,0.641628134104648,0.9764182565069623,0.9881387840313537,0.7889611436724507,0.32310527105957965,0.7585580392749466,False,False
09047700,0.2568256301013943,0.24076086667101038,0.5684275554442167,0.0500789609381494,0.22378329012271983,0.11869961314984899,0.15127720429791403,0.6086163604374804,False,False
09065500,1.285074164535583,0.44581603769460876,0.6434244750001504,0.9151880452521542,0.9566546112637279,0.7858303997792829,0.16977833893911087,0.9051709230771033,False,False
09066000,0.16532947270323073,-0.006332336581161835,0.4984219123458001,0.027506921584716792,0.1658521075679076,0.13653641492167207,-0.17772480319950512,0.49212637646243523,False,True
09066200,0.4004769629971288,0.3763563690634576,0.6158986990409864,0.10002108677312568,0.31626110537517205,0.14756463244770976,0.22285650225944298,0.8363023325716952,False,False
09066300,3.8349447065327773,0.7555299040520631,0.8035548650434069,3.5953730276391824,1.896146889784434,1.6300581451083087,0.4658729574219441,0.9668097672809859,False,False
09081600,10.812655481209953,0.9185022768323732,0.924643647950616,9.528185569776275,3.086775918296674,2.045629105974617,0.810348168030109,0.9664526279468908,False,False
09210500,2.542943044598803,0.6040464830533315,0.716356230963387,2.5604569084949595,1.6001427775342298,1.37366034489359,0.37703124356237183,0.9240418294421158,False,False
09223000,4.505801759793708,0.7704121762541419,0.8132806625829833,4.661149279519845,2.15896949480993,1.9569861315480117,0.4651229655451624,0.9540895968510489,False,False
09306242,0.029336874515129573,-5133.362009902224,0.00019472823884114838,4.4188999918497585,2.102117977623939,2.0905843198509118,-158.0376563256915,-0.20681206294045593,False,True
09312600,0.18581487385877182,-130.3995893408775,0.007552893517104411,4.536855610519434,2.1299895799086515,2.115794174347907,-22.920498069779946,0.05474723316242347,False,True
09352900,0.032092987847940325,-0.3447910093714295,0.4264772408301203,0.0013850807718553948,0.03721667330452031,0.017365862882555448,0.3541831327769219,0.6223819379578004,False,True
09378170,0.14332943185219338,-0.15785253901091845,0.4634236964395925,0.02378614220943785,0.15422756630848405,0.10424586261409255,-1.3101466951369982,0.13578383282256204,False,True
09378630,0.10629688516548169,-20.66805447175102,0.0441149460464815,0.24482794975903477,0.49480091931910836,0.4903945698305005,-20.729625608868822,0.24910746816055138,False,True
09386900,0.06576887766446417,-1245.1161604532126,0.0008018499252199502,5.39013186277596,2.321665751734293,2.3104290420196625,-60.81147412001992,0.07858598664825074,False,True
09404450,0.6316102144250614,-9.181593474251912,0.08943269153030119,4.061757980009127,2.015380356163354,1.9915809875506114,-5.810177352241328,0.5091753513498845,False,True
09430500,7.361422358805466,0.6972118135074862,0.7675844856194866,16.408255072681662,4.050710440488392,2.3264905213455314,0.3737696151854696,0.9689851367640054,False,False
09430600,0.9068341640788741,-4.752601661426919,0.14809106921149057,4.730641628153028,2.1750038225605555,2.116879905405706,-6.4533111990941086,0.8228618824793015,False,True
09447800,1.5829362658166288,-1.5462880848713474,0.28198498713797476,6.38020151686994,2.5259060783944323,2.4694794594721152,-13.00241953999559,0.9456414788897398,False,True
09480000,0.9506939597378353,-4.44523772774198,0.15515331508964206,4.921509345522753,2.2184475079484645,2.1810486406817984,-19.497337707753697,0.8934234892716648,False,True
09484000,1.6884387524618707,-0.7617655058001147,0.3620872220685835,5.02248588944996,2.24109033495974,2.163336982345221,-4.743499699302513,0.9013591104570939,False,True
09484600,1.5951559929124361,-1.306665179007513,0.30241949089630765,5.869361774862021,2.4226765724838346,2.3829526882681775,-17.11673337711537,0.930841606391155,False,True
09492400,1.381440987277445,-0.6615773904601887,0.375717047937163,3.1709197333545363,1.7807076496029708,1.6705301459728197,-1.6563574355400577,0.8899912987181626,False,True
09497800,15.030433575731601,0.32090466670645834,0.5955587989387727,153.41709794850692,12.386165586996926,9.528254332360204,0.3512117817391718,0.8894923340645763,False,False
09497980,3.8609353003997193,0.509856750219898,0.6710764217786231,7.306477881884302,2.70304973721985,2.2098704021533764,-0.6458977483974038,0.885679637618779,False,False
09505200,0.1363815783127254,0.07398724942365464,0.5192073623088722,0.017223776880132866,0.13123938768575868,0.014618067667451351,-7.268321925738995,0.5081978883667524,False,False
09505350,5.54213370810935,0.650323266074178,0.7409181582994968,10.740406916492361,3.277256004112642,2.6311425618984625,-1.2685250814638556,0.9394905070944912,False,False
09505800,4.271159057861048,0.5593342518885154,0.6941235337279748,8.038976976368167,2.8353089737043065,2.5185138261781126,-0.4544089916817211,0.9255135397246664,False,False
09510200,3.1884345910417857,0.28282840932105024,0.5823529840745919,7.2908489669486265,2.70015721152466,2.4165325439012015,-4.238415492338432,0.8979903383407477,False,False
09512280,1.0191031633073915,-3.859610592040619,0.1706598048270215,5.04705188335678,2.2465644623194723,2.1947130283939362,-27.73088947836849,0.8215259722131526,False,True
09513780,1.355433055703187,-1.5987255787066723,0.27787614757760576,4.774375432850841,2.185034423722162,2.0477285242023213,-13.491897991098934,0.8474097159642239,False,True
10023000,0.45227126336213436,-17.958076159690894,0.05010502976332403,3.8778611255937174,1.9692285610344265,1.9266908886471794,-5.029588180945175,0.19622815943096197,False,True
10166430,0.2683995309779977,-60.2067909068216,0.016075415327208912,4.409233669066369,2.099817532326647,2.0852345222884634,-10.35600151923714,0.19718910371817935,False,True
10172700,0.04605426605748588,-2022.8958318921673,0.0004938525647838133,4.292673794237799,2.071876877190775,2.0611351323463283,-33.339375726944574,-0.20374596528240216,False,True
10172800,0.18904978064610858,-63.85898824494818,0.015183956307994248,2.3180485368704944,1.522513887250456,1.5110576169771783,-13.961401555073314,0.22411976979210546,False,True
10173450,2.3199732189011097,-0.031950400923209665,0.49213799684561865,5.554241604076207,2.356743856272083,2.242295669672823,-0.6693656770838656,0.9414061380936783,False,True
10205030,0.46180445312708573,-7.87340914974199,0.10128213921187817,1.89237298717603,1.3756354848491041,1.3307919769209382,-3.0801446892730677,0.27313302341047796,False,True
10234500,1.9897273279641285,0.2420883390741636,0.568856798795755,3.000583512747097,1.7322192449996325,1.613829998616108,-0.11461124117124522,0.9160182094277305,False,False
10244950,0.029876464861432365,-3998.8966741692957,0.00024994397042448727,3.570320381503378,1.889529142803407,1.8829355424273615,-75.45702238145957,-0.11658750883637992,False,True
10249300,0.25284443382833405,-60.69426561898494,0.015950422102036427,3.9441333854559333,1.9859842359535318,1.9636242694105428,-11.12958545524558,0.1485645462980476,False,True
10258000,0.6024224473993917,-9.41245364506935,0.08762357606000364,3.7788127606252164,1.9439168605229022,1.9067958711039936,-13.78896817486716,0.6519116616110457,False,True
10258500,1.6710423500911595,-1.0983502654554052,0.32275240509420483,5.859396635245161,2.4206190603325344,2.3833083554321757,-21.532349306012105,0.9479669788744158,False,True
10259000,0.3745239046586294,0.2194573368809244,0.5616265314576874,0.10948527937996849,0.33088559862884404,0.09919230919938116,-0.5761427678967057,0.8248430428812535,False,False
10263500,0.46897026498585187,-16.839750628030558,0.05307925883648156,3.923551827273011,1.9807957560720417,1.9462973722201857,-6.129035874161898,0.5226875289505171,False,True
10310500,0.44255035476825216,-13.713212238680107,0.06364071106596336,2.8815946303643005,1.6975260323082826,1.6682121109762071,-6.007679760142867,0.43131195636228714,False,True
10316500,0.05521256301383604,-0.6423910575545735,0.3784451196733385,0.0050067094325550055,0.07075810506616896,0.04666915417321091,-2.1194683483094687,0.308024399640758,False,True
10329500,2.209379704166388,-0.041876941562090986,0.489745478606058,5.085775049250328,2.255166301905544,2.063034545404677,-0.8705007347973099,0.8639789380255225,False,True
10343500,0.061911892247483065,-0.019968395888167123,0.4950572504181712,0.003909622908532346,0.06252697744599803,0.025772182521858592,-0.5571065326355471,0.37646873222016786,False,True
10348850,0.62565591793217,-1.0475556351341866,0.32813182751164743,0.801506086463491,0.8952687230454837,0.8383451626811576,-1.3078047623389546,0.771252781833273,False,True
10396000,3.3486624002406615,0.6142204413600014,0.7216154934348996,4.325954462143675,2.079892896796293,1.8140243199348822,0.4164793275864498,0.9150216976642163,False,False
11098000,0.06291729872252212,0.3911242630923507,0.6215520422491154,0.0024102872592331407,0.04909467648567552,0.006670847801291112,-0.052071626158864515,0.7142209197651386,False,False
11143000,0.17649695395808288,0.26913413153955923,0.5777455192928805,0.02276733039195891,0.15088847004313785,0.019274158471724874,-0.04084250068774864,0.6977836512254467,False,False
11148900,0.7538236785553482,0.17794284390955384,0.548830203628563,0.4671340926805928,0.683472086248292,0.13032731117400415,0.06387757361648938,0.6226419392411895,False,False
11162500,3.8933352482089285,0.3030018200949516,0.589275823534444,10.565139781290108,3.250406094827246,2.293410120806192,-0.7255244942839467,0.9264631578353247,False,False
11176400,0.016219205048483547,-2.404191776235992,0.22705641597983323,0.0008955155817834205,0.029925166361833656,0.02666312178457532,-32.54205588298203,0.5332897586191584,False,True
11180500,0.6354109801559592,-11.25754909778871,0.07542872310891874,4.948950069302022,2.2246235792380746,2.185215031235424,-33.78541869994514,0.5738154925525469,False,True
11180960,0.43829342881050615,-22.351527505459902,0.04106518573735418,4.485854814917809,2.117983667292505,2.089916550079329,-37.61033153861323,0.44247716540207144,False,True
11224500,0.023676990354093097,-76.6361498564509,0.012716797577519815,0.043522815689786075,0.20862122540572442,0.19917409773096947,-151.27896670572605,0.15466037823987203,False,True
11264500,6.613238783234538,0.7219628291629487,0.7824498557777074,12.159935426586074,3.487109895972032,1.5439306940530966,0.7276273750651248,0.8534147539639382,False,False
11266500,32.6216039665504,0.9421974335105523,0.9453559971202582,61.51170199988189,7.8429396274535925,4.01912019477712,0.8005947592638348,0.9897221491210423,False,False
11274630,1.3381328291075263,-2.5323493942113084,0.22063612334856494,6.325022947249331,2.5149598301462652,2.4176747691112475,-10.600013543725714,0.7805801605777456,False,True
11284400,2.1399378731618475,-0.35558176145771325,0.42452357899951065,6.207661786926722,2.491517968413377,2.1541548653920555,-4.737832980037009,0.8644502584116931,False,True
11299600,1.5649962118801934,-0.48134569378133407,0.40300712734471733,3.628131342831011,1.9047654298708308,1.6518590399101745,-3.7687604831452806,0.8326831208745936,False,True
11381500,13.399060765748962,0.5143418324682989,0.6731023474002891,87.19255625657645,9.337695446767176,3.9451429308983132,0.33268382157935183,0.8475832771203609,False,False
11383500,19.50356228535072,0.6175912483786088,0.7233750501269078,145.46406037141566,12.06084824427435,4.628837827506679,0.39952374874770025,0.8852941893676365,False,False
11451100,8.894049917025805,0.5556582227064348,0.6923569031381331,35.149267016772214,5.9286817267224095,2.6814160694600955,0.37167793008506356,0.9047739849321824,False,False
11468500,13.568487678398906,0.6575328367980968,0.7448971769372081,63.04952594230055,7.940373161401204,3.6161598322569843,0.5368567861687746,0.8674874618848184,False,False
11473900,84.35367154135005,0.5928209614705987,0.7106416259902996,2897.299510478048,53.8265688157628,13.720251554160619,0.38743359394381616,0.853263904832264,False,False
11475560,9.438631465840107,0.48059467471446526,0.6581522279527845,46.27265901234434,6.802400974093216,2.9273684071413326,0.31789858794247183,0.8536332314897064,False,False
11476600,5.660433142661202,0.47994083386224107,0.6578691292266269,16.662957461355248,4.082028596342172,2.446807297701262,0.3345821505155726,0.8619794769545841,False,False
11478500,3.347192262363567,0.10578783927316271,0.5279239679341332,10.018481245151893,3.1651984527280264,1.115658984724992,-0.13177405681346377,0.7627590969021737,False,False
11480390,14.475099076053686,0.5749936806089238,0.7017512739363241,89.05093372865792,9.436680228165937,3.8896622747563434,0.4055443613952877,0.8649994397125518,False,False
11481200,0.15088657663765684,0.17098334251497027,0.5467418767935331,0.01887402245576608,0.13738275894655078,0.03224567278065619,-0.10116842699827933,0.7372127127834699,False,False
11482500,0.25810761058423043,0.08479304955490796,0.5221367851487805,0.06097066480014685,0.2469223861867264,0.1111142555335523,-0.13431533823168307,0.7570062205695778,False,False
11522500,66.03889755642405,0.686000172217188,0.7610351073541295,1369.395949944334,37.005350288091236,15.853894099433937,0.6495477704874548,0.8442875278038233,False,False
11523200,11.752117272227848,0.7399679707878066,0.7936306195527645,35.91361132574521,5.992796619754854,2.9735211566506123,0.7326229789003657,0.8792014356143956,False,False
11528700,2.3205566330703506,0.1506041579615568,0.5407171235433182,4.573982243788748,2.138687037363987,0.5202700415136357,-0.09335000066650001,0.6493115937591889,False,False
11532500,6.266471312206313,0.36564927202652253,0.6118637712726177,24.910104774543083,4.991002381740874,1.8362811760238305,0.17885905851064143,0.7224999934810343,False,False
12010000,0.3700945375051421,-0.05313734956037397,0.48705947520467835,0.1442481876904852,0.37980019443186863,0.17420120816433382,-0.3129912487853115,0.8640838358431634,False,True
12013500,31.72653339658148,0.08596310169059496,0.5224559677419288,920.0447909661527,30.332240124431177,14.499700749269183,-0.0692167971612232,0.769357475084744,False,False
12020000,29.090706933766842,0.10758808325183522,0.5284261799187753,755.2207455456836,27.481279910980923,12.014547144295587,-0.09480149722709386,0.7949822882199172,False,False
12025000,74.85811601754018,0.06609711599170043,0.5170890473710614,5233.346643943788,72.34187337872713,37.75171808066594,-0.07818091994851573,0.7902325219246363,False,False
12025700,0.408810538032755,0.06761179080688906,0.5174943602132414,0.1558263640695299,0.39474848203575136,0.12610032786373282,-0.09477065043008359,0.5806808027529107,False,False
12035000,88.86946411480479,0.2618439766887257,0.575322345398516,5829.795097259875,76.35309487676236,38.33644899152225,0.059559246897743945,0.8284226973132386,False,False
12040500,179.8297180966482,0.25288157854714965,0.5723710469313411,24160.85904960296,155.43763717196347,64.17316228793271,0.051851285489776244,0.7793192011211995,False,False
12041200,80.59319349949558,0.23588964745939978,0.5668579624624052,4963.097577329701,70.44925533552289,34.83214533842026,0.15639376153096007,0.7048900802130327,False,False
12043000,50.80692669111471,0.21754240964934002,0.5610231656638023,2019.792049455233,44.94209662949908,19.642780028009806,-0.002491944931702461,0.7608745589598113,False,False
12048000,11.415587979637133,0.3286129824721681,0.59830547294732,87.49223486616398,9.353728393863271,6.323891211929086,0.5251688600876299,0.7799855602701012,False,False
12054000,12.31923084270614,0.12345950959469731,0.5328955091099665,133.02680762277294,11.533724793958495,6.468681458971807,0.1347680179511851,0.6762416560960666,False,False
12056500,21.21188858171927,0.3423065231849165,0.6032478344074165,295.92537658526123,17.202481698442853,7.30175227542339,0.1809444547089195,0.743174072410449,False,False
12073500,0.6072880698464312,-0.0749816109101753,0.48193198182674857,0.39645192788688294,0.6296442867896785,0.5008378947839698,-0.18277374174806083,0.5949633658496524,False,True
12082500,20.17843186481969,0.29238592879748715,0.5856124149268656,288.11859338043485,16.974056479829294,9.448950480496736,0.4086307166284847,0.6857323196199409,False,False
12092000,15.462763013847585,0.43457444977872817,0.6388039340859427,135.1915754109502,11.627191209013043,6.384613131515218,0.5224802975547509,0.7387260522851505,False,False
12095000,9.234353933690404,0.031901595898142454,0.5081046750080316,82.55293845210626,9.085864760830763,4.4214551724991855,0.06584377971304167,0.4073844649794899,False,False
12114500,0.9134900223887453,0.02384722736833622,0.5060337509575685,0.8145643677642169,0.9025321976329802,0.48234221280363093,-0.055425688275124285,0.7992633063419765,False,False
12115500,1.4306816115163,0.21335406753840946,0.5597079879292189,1.6101461273725852,1.2689153349899218,0.6684396605353138,0.09093182370538933,0.7706108299436006,False,False
12117000,14.770617400455865,0.2312106615995667,0.5653584507154077,167.72764514141687,12.950970818491442,7.356912923920953,0.2824371828942147,0.6854495673696346,False,False
12141300,42.5866725240773,0.5486197616401072,0.6889993218662207,818.6343388520426,28.611786711983623,13.998719241762336,0.527888693824031,0.7856240954364087,False,False
12143600,14.227296099318588,0.38587085526242615,0.6195291146685667,124.30953689407767,11.149418679647727,5.755115231239364,0.35217525687908613,0.7382407173896325,False,False
12144000,15.524958340066672,0.2898388782419944,0.5847402255128005,171.16610960117913,13.08304664828415,7.185314792008613,0.34082368357075177,0.698286963441431,False,False
12145500,6.146940665973012,0.25152380505516236,0.571926574059848,28.281082872776043,5.317996133204315,2.8150855253108804,0.12312988695010352,0.77326792874882,False,False
12147500,11.839575982383888,0.33459270474333136,0.6004537165461873,93.2738398698184,9.65783826069884,4.678950982605943,0.3506219777143973,0.66051564997452,False,False
12147600,2.3935565333172857,0.35986758631792914,0.6097068697977965,3.6673908549701517,1.9150433036801418,1.1044768581767266,0.2474531789413107,0.7721055517308251,False,False
12167000,72.78611193240029,0.29408613291459484,0.5861960672777249,3739.803255193443,61.15393082372909,30.88509148346066,0.16168476264507026,0.7407982775823189,False,False
12175500,17.563717996508668,0.7367696848082085,0.791621280754471,81.20239052876455,9.011236903375949,5.38547001182567,0.7852616082750039,0.8944218199037013,False,False
12186000,32.15187008341165,0.6148585702837144,0.7219479387060331,398.1371606401489,19.953374667964038,12.130113930550907,0.7069623247983814,0.8328070320536413,False,False
12189500,112.53622111658073,0.4885551618184496,0.6616185882133284,6477.142552434554,80.48069676906726,47.30966554803093,0.5525040303246673,0.7918141691371262,False,False
12358500,106.10429778025912,0.7763858677650676,0.8172511036412264,2517.4751832891156,50.17444751354135,31.549759518926983,0.5512842728803333,0.9438622438536242,False,False
12375900,0.7479773820836902,-1.8045005228583628,0.2628465928685664,1.5690343677667018,1.25261102013622,1.1632442499249183,-1.0160159979859187,0.273506402773849,False,True
12377150,2.188988335172819,0.3105691232417387,0.5919153093252533,3.303525202025872,1.8175602333969216,1.5077394484451114,0.12878237041782215,0.8202522188808292,False,False
12381400,1.5947509011827383,0.1225597917821275,0.5326401318256802,2.2315326440321415,1.4938315313421864,0.6383668894870892,-0.002607323627457969,0.7216294409464092,False,False
12411000,25.136059095279766,0.6473348639646189,0.7392812702565607,222.82140355369512,14.927203473983166,8.466584304110253,0.3713666814854769,0.9311909720193338,False,False
12414500,72.47651448387089,0.7578591057133195,0.8050616517011673,1271.9286225895366,35.66410832461028,26.27874856162792,0.550318841343558,0.952046966709865,False,False
12447390,0.046645389878644895,-1.4282435362782198,0.2916945629497556,0.005283353824130479,0.07268668257755666,0.05739127192168877,-1.147020215987351,0.343630612663108,False,True
12451000,44.46925289179187,0.8134280935582123,0.842763927387033,368.9486414665282,19.20803585655046,11.778285605167392,0.794523047019704,0.9325854145675309,False,False
12488500,8.92261586229629,0.6754565518702584,0.7549771216731337,25.83790149573062,5.083099595299173,3.2927795336415504,0.44128311254266517,0.9537030816872657,False,False
13011500,26.39118705348728,-2.227645197564051,0.2365382980994231,2248.0379481740974,47.413478549607575,45.46578014867052,0.37828251334095264,0.8891145951429359,False,True
13011900,23.53915255835935,0.9372562791338682,0.9409606289510739,34.76577515766923,5.896250940866512,5.1070273171638245,0.7208131179232131,0.991594973291646,False,False
13018300,0.05917644309266956,-0.55111009875403,0.39198621826960856,0.005431757097399858,0.07370045520483477,0.047854758613280035,-2.3185123949327124,0.36464822999812896,False,True
13023000,20.88174323847737,0.8924621780423658,0.9029037024057968,46.89156623160279,6.847741688440269,6.150237787611043,0.699974672023127,0.988074106250256,False,False
13083000,0.2975182304902662,-55.029680062576766,0.017534729265581243,4.9595846515394575,2.2270124946976515,2.1929500410884253,-7.046574804723811,-0.1023527551288676,False,True
13161500,0.27924024894310306,0.2669084333071513,0.5770035578144541,0.057162900413202204,0.23908764169902677,0.14161170320815955,0.3266990917373024,0.5395944944957073,False,False
13235000,1.345388400062507,0.13002260947798927,0.5347658239444524,1.574719929173168,1.2548784519518885,0.5014754558039854,-0.07937752572268919,0.5608483269632488,False,False
13310700,1.650185803184333,0.5788579788108903,0.7036594408511485,1.146817390670721,1.0708956021343636,0.5679560237745459,0.3522392612306836,0.9139042035239245,False,False
13313000,8.98916677213483,0.8784225839535351,0.8916014050327239,9.824077602623253,3.1343384633161833,1.5078218759799458,0.8826551469574432,0.9461023268573924,False,False
13331500,16.821777353237152,0.12173792033250397,0.5324070643948833,248.52374699494914,15.764635961383604,9.680479422965055,-0.022577939313000783,0.9415002667760443,False,False
13337000,103.64032755448902,0.8217808292479998,0.8487385240572418,1914.3086968500995,43.75281358781512,26.79311691744582,0.6274793306268349,0.9491613847806781,False,False
13338500,0.05581799040558102,-0.39689358878393777,0.4172066731203321,0.004352228790027663,0.06597142404122912,0.038803165683026546,-3.900351479051392,0.1818394652524173,False,True
13340600,4.607413225362565,0.012199342458640405,0.5030685527777542,20.969285856825806,4.57922328095342,2.5050505437141353,0.01408884584550707,0.5158270165797115,False,False
14020000,0.040222592500700524,-0.3370673064211329,0.42788669254517514,0.0021631836309383375,0.0465100379589002,0.027013686588442914,-6.785692284158059,0.3103618697969849,False,True
14092750,2.1864796352713105,0.3794020717850006,0.6170562004243987,2.9668882925316398,1.7224657594656678,1.25423841967477,0.2455340576308953,0.8654833948446179,False,False
14096850,2.027208259157253,0.15576655352568858,0.5422307039880101,3.469439252543979,1.862643082435274,1.38613889198425,0.0888214137314518,0.8224989355257388,False,False
14137000,37.463629061754396,0.47491313115411204,0.6557003541422868,736.9717612671193,27.14722382246699,15.009733036859247,0.5451366798170535,0.7607027693700901,False,False
14138800,0.7379197718547931,-0.1504493826847051,0.46501908301211015,0.6264491285197519,0.7914853937501006,0.45731884982571724,-0.19996158161722644,0.6784760395201698,False,True
14141500,4.794014452894835,0.30656362422840056,0.5905152471667906,15.936953218886561,3.9921113735574263,2.352213175684494,0.2541686890072993,0.6572244074108146,False,False
14154500,0.06662761551214805,-0.29260196603277167,0.4361856156524406,0.005738169251473291,0.07575070462690953,0.05036948176464818,-0.6601119865554013,0.6842464482459504,False,True
14158500,10.173513928705214,0.692420389885184,0.764771790768588,31.834608267285088,5.642216609390771,3.9742219877284586,0.7222258205123431,0.8993615489892705,False,False
14158790,3.026340568200822,0.4971951353284283,0.665422386836992,4.605057635874962,2.145939802481645,1.5603181147503657,0.3784297828415607,0.8070879963262775,False,False
14166500,0.12649462504281225,-0.029584760506226715,0.4927116223274047,0.016474272668131396,0.12835214321596425,0.07526364294025818,-0.07076410779187059,0.7111181124544319,False,True
14182500,46.76236273317686,-0.06854647248984436,0.48343124667454607,2336.610412580331,48.3384982449841,35.068420127479406,0.33923376623164825,0.6912803259531262,False,True
14185000,26.833997539225685,0.4050782630236551,0.6269900126233163,428.3813829006456,20.69737623228233,10.39085489367948,0.3038888580249307,0.7636568634307136,False,False
14187000,7.679357998279117,0.34182905904887373,0.6030741314441322,38.81401165880502,6.230089217563824,3.332770711926928,0.19452147935335107,0.7553377372812173,False,False
14216500,23.757599739733966,0.1707407726485476,0.5466693758040406,468.05343315190436,21.634542591695908,12.167587985626136,0.29713708795200033,0.6219206827081742,False,False
14222500,28.63947425328008,0.29157661956240755,0.5853350003579686,581.0626606217339,24.10524135165906,12.191252567442966,0.13814737513453867,0.7404931162982034,False,False
14236200,31.073700116557188,0.26185646650996064,0.5753264795066079,712.7328234596163,26.69705645683839,11.782693356388181,0.05995675054792815,0.7611789671166783,False,False
